6.165125e-06	0.0014608
6.165375e-06	0.00145075
6.165625e-06	0.0014407
6.1658750000000005e-06	0.0014407
6.166125e-06	0.0014407
6.166375e-06	0.00145075
6.1666250000000004e-06	0.00145075
6.166875e-06	0.0014608
6.167125e-06	0.00145075
6.167375e-06	0.00145075
6.167625e-06	0.00145075
6.167875e-06	0.00145075
6.168125e-06	0.00147085
6.168375e-06	0.00147085
6.168625000000001e-06	0.0014809
6.168875e-06	0.00147085
6.169125e-06	0.0014608
6.1693750000000005e-06	0.0014608
6.169625e-06	0.00145075
6.169875e-06	0.0014608
6.1701250000000005e-06	0.00145075
6.170375e-06	0.0014608
6.170625e-06	0.0014608
6.1708750000000004e-06	0.00147085
6.171125e-06	0.0014809
6.171375e-06	0.00147085
6.171625e-06	0.00147085
6.171875e-06	0.0014608
6.172125e-06	0.00147085
6.172375e-06	0.0014809
6.172625e-06	0.0014809
6.172875e-06	0.0014608
6.173125e-06	0.00147085
6.173375e-06	0.00147085
6.173625e-06	0.00145075
6.173875e-06	0.0014407
6.174125e-06	0.00145075
6.1743750000000005e-06	0.0014608
6.174625e-06	0.0014608
6.174875e-06	0.0014809
6.1751250000000004e-06	0.00149095
6.175375e-06	0.00150101
6.175625e-06	0.00149095
6.175875e-06	0.0014809
6.176125e-06	0.0014809
6.176375e-06	0.00147085
6.176625e-06	0.0014809
6.176875e-06	0.0014809
6.177125000000001e-06	0.0014809
6.177375e-06	0.00149095
6.177625e-06	0.0014809
6.1778750000000005e-06	0.0014809
6.178125e-06	0.0014608
6.178375e-06	0.0014608
6.1786250000000005e-06	0.00147085
6.178875e-06	0.0014809
6.179125e-06	0.00149095
6.1793750000000004e-06	0.00149095
6.179625e-06	0.00150101
6.179875e-06	0.00150101
6.180125e-06	0.00150101
6.180375e-06	0.00147085
6.180625e-06	0.00147085
6.180875e-06	0.00145075
6.181125e-06	0.00145075
6.181375e-06	0.00145075
6.181625e-06	0.0014608
6.181875e-06	0.00147085
6.182125e-06	0.0014809
6.182375e-06	0.00149095
6.182625e-06	0.00149095
6.1828750000000005e-06	0.00147085
6.183125e-06	0.00149095
6.183375e-06	0.00149095
6.1836250000000004e-06	0.00149095
6.183875e-06	0.00151106
